Date,Open,High,Low,Close,Adjusted Close,Volume
2007-12-07,4644.2998046875,4723.4501953125,4493.14990234375,4711.4501953125,4711.4501953125,0
2007-12-10,4729.25,4763.35009765625,4663.89990234375,4679.14990234375,4679.14990234375,0
2007-12-11,4695.0498046875,4714.9501953125,4650.10009765625,4690.0498046875,4690.0498046875,0
2007-12-12,4652.7998046875,4667.4501953125,4569.89990234375,4657.5498046875,4657.5498046875,0
2007-12-13,4658.89990234375,4665.7001953125,4566.25,4580.25,4580.25,0
2007-12-14,4580.5498046875,4604.60009765625,4551.10009765625,4569.7001953125,4569.7001953125,0
2007-12-17,4607.5,4611.35009765625,4447.4501953125,4467.35009765625,4467.35009765625,0
2007-12-18,4469.60009765625,4488.5,4402.5,4452.0498046875,4452.0498046875,0
2007-12-19,4468.60009765625,4512.0,4447.35009765625,4475.75,4475.75,0
2007-12-20,4462.60009765625,4614.14990234375,4450.5,4593.7998046875,4593.7998046875,0
2007-12-24,4608.39990234375,4885.14990234375,4608.39990234375,4872.2001953125,4872.2001953125,0
2007-12-26,4883.2001953125,4919.85009765625,4818.14990234375,4879.60009765625,4879.60009765625,0
2007-12-27,4887.14990234375,4913.9501953125,4839.2998046875,4874.2001953125,4874.2001953125,0
2007-12-28,4766.2001953125,4854.35009765625,4766.2001953125,4824.64990234375,4824.64990234375,0
2007-12-31,4833.10009765625,4860.9501953125,4778.9501953125,4812.60009765625,4812.60009765625,0
2008-01-01,4809.89990234375,4814.7998046875,4738.35009765625,4748.2001953125,4748.2001953125,0
2008-01-02,4747.39990234375,4765.14990234375,4659.39990234375,4722.5,4722.5,0
2008-01-03,4679.89990234375,4704.60009765625,4602.4501953125,4616.85009765625,4616.85009765625,0
2008-01-04,4616.35009765625,4654.25,4581.4501953125,4592.5,4592.5,0
2008-01-07,4580.0498046875,4580.0498046875,4453.5498046875,4460.9501953125,4460.9501953125,0
2008-01-08,4473.9501953125,4522.4501953125,4437.64990234375,4506.35009765625,4506.35009765625,0
2008-01-09,4511.64990234375,4597.14990234375,4511.64990234375,4529.10009765625,4529.10009765625,0
2008-01-10,4544.9501953125,4599.7001953125,4417.5,4432.2001953125,4432.2001953125,0
2008-01-11,4391.64990234375,4509.9501953125,4363.2001953125,4404.35009765625,4404.35009765625,0
2008-01-14,4405.5,4413.85009765625,4259.14990234375,4268.14990234375,4268.14990234375,0
2008-01-15,4278.5498046875,4307.5498046875,4185.60009765625,4195.39990234375,4195.39990234375,0
2008-01-16,4188.5,4206.5,4132.7001953125,4173.2998046875,4173.2998046875,0
2008-01-17,4205.10009765625,4205.10009765625,4123.85009765625,4138.14990234375,4138.14990234375,0
2008-01-18,4139.5,4145.5498046875,4041.89990234375,4060.0,4060.0,0
2008-01-21,4031.0,4042.10009765625,3712.800048828125,3786.14990234375,3786.14990234375,0
2008-01-22,3770.10009765625,3847.39990234375,3318.25,3626.5,3626.5,0
2008-01-23,3792.699951171875,3880.35009765625,3640.449951171875,3819.800048828125,3819.800048828125,0
2008-01-24,3891.0,3944.449951171875,3696.300048828125,3726.050048828125,3726.050048828125,0
2008-01-25,3727.10009765625,3983.89990234375,3727.10009765625,3948.14990234375,3948.14990234375,0
2008-01-28,3874.89990234375,3895.25,3704.300048828125,3800.75,3800.75,0
2008-01-29,3803.199951171875,3921.25,3803.199951171875,3864.89990234375,3864.89990234375,0
2008-01-30,3864.89990234375,3873.050048828125,3820.5,3846.64990234375,3846.64990234375,0
2008-01-31,3850.449951171875,3914.89990234375,3776.75,3838.14990234375,3838.14990234375,0
2008-02-01,3856.0,4102.0498046875,3849.64990234375,4074.14990234375,4074.14990234375,0
2008-02-04,4099.75,4296.9501953125,4099.75,4257.35009765625,4257.35009765625,0
2008-02-05,4257.85009765625,4257.85009765625,4103.10009765625,4192.5498046875,4192.5498046875,0
2008-02-06,4191.5,4191.5,3956.699951171875,3976.449951171875,3976.449951171875,0
2008-02-07,3973.39990234375,3992.85009765625,3829.5,3846.25,3846.25,0
2008-02-08,3844.0,4004.35009765625,3844.0,3961.050048828125,3961.050048828125,0
2008-02-11,3961.35009765625,4044.35009765625,3876.5,3956.14990234375,3956.14990234375,0
2008-02-12,3972.0,4063.89990234375,3865.0,3880.14990234375,3880.14990234375,0
2008-02-13,3870.10009765625,3930.199951171875,3817.10009765625,3874.800048828125,3874.800048828125,0
2008-02-14,3900.800048828125,3988.39990234375,3900.800048828125,3921.60009765625,3921.60009765625,0
2008-02-15,3877.39990234375,3969.5,3857.75,3956.60009765625,3956.60009765625,0
2008-02-18,3959.14990234375,3981.449951171875,3884.5,3903.64990234375,3903.64990234375,0
2008-02-19,3898.60009765625,3994.199951171875,3898.60009765625,3937.85009765625,3937.85009765625,0
2008-02-20,3964.050048828125,4003.64990234375,3926.050048828125,3943.949951171875,3943.949951171875,0
2008-02-21,3966.35009765625,4139.2998046875,3966.35009765625,4110.25,4110.25,0
2008-02-22,4109.14990234375,4109.14990234375,4000.35009765625,4017.300048828125,4017.300048828125,0
2008-02-25,4044.699951171875,4088.0,4005.800048828125,4082.699951171875,4082.699951171875,0
2008-02-26,4124.7001953125,4147.4501953125,4090.449951171875,4138.9501953125,4138.9501953125,0
2008-02-27,4138.75,4192.5498046875,4048.5,4058.60009765625,4058.60009765625,0
2008-02-28,4067.89990234375,4079.199951171875,4015.64990234375,4062.35009765625,4062.35009765625,0
2008-02-29,4055.25,4060.39990234375,3932.64990234375,3984.5,3984.5,0
2008-03-03,3932.050048828125,3937.25,3793.89990234375,3825.10009765625,3825.10009765625,0
2008-03-04,3863.64990234375,3863.64990234375,3759.89990234375,3782.0,3782.0,0
2008-03-05,3812.85009765625,3917.14990234375,3777.64990234375,3902.75,3902.75,0
2008-03-07,3880.949951171875,3880.949951171875,3703.25,3762.050048828125,3762.050048828125,0
2008-03-10,3742.550048828125,3797.60009765625,3676.300048828125,3701.39990234375,3701.39990234375,0
2008-03-11,3700.39990234375,3700.39990234375,3649.199951171875,3669.050048828125,3669.050048828125,0
2008-03-12,3698.85009765625,3778.050048828125,3606.75,3621.300048828125,3621.300048828125,0
2008-03-13,3583.550048828125,3583.550048828125,3406.199951171875,3439.5,3439.5,0
2008-03-14,3394.89990234375,3546.5,3394.89990234375,3530.699951171875,3530.699951171875,0
2008-03-17,3454.35009765625,3473.0,3388.800048828125,3405.949951171875,3405.949951171875,0
2008-03-18,3415.550048828125,3508.0,3377.550048828125,3440.35009765625,3440.35009765625,0
2008-03-19,3496.449951171875,3564.800048828125,3486.10009765625,3501.14990234375,3501.14990234375,0
2008-03-24,3495.300048828125,3590.14990234375,3495.300048828125,3563.25,3563.25,0
2008-03-25,3619.25,3906.800048828125,3619.25,3831.550048828125,3831.550048828125,0
2008-03-26,3907.10009765625,3917.85009765625,3787.39990234375,3831.050048828125,3831.050048828125,0
2008-03-27,3809.5,3813.10009765625,3717.449951171875,3735.10009765625,3735.10009765625,0
2008-03-28,3739.300048828125,3924.25,3731.10009765625,3904.699951171875,3904.699951171875,0
2008-03-31,3808.64990234375,3855.300048828125,3650.800048828125,3704.949951171875,3704.949951171875,0
2008-04-01,3739.800048828125,3756.550048828125,3627.25,3674.85009765625,3674.85009765625,0
2008-04-02,3749.85009765625,3828.800048828125,3749.85009765625,3760.14990234375,3760.14990234375,0
2008-04-03,3760.25,3902.0,3754.25,3882.699951171875,3882.699951171875,0
2008-04-04,3848.89990234375,3898.550048828125,3765.89990234375,3801.60009765625,3801.60009765625,0
2008-04-07,3837.14990234375,3945.64990234375,3809.89990234375,3892.199951171875,3892.199951171875,0
2008-04-08,3893.25,3895.25,3800.10009765625,3830.0,3830.0,0
2008-04-09,3827.85009765625,3859.699951171875,3795.449951171875,3826.64990234375,3826.64990234375,0
2008-04-10,3836.300048828125,3915.050048828125,3804.10009765625,3825.89990234375,3825.89990234375,0
2008-04-11,3837.5,3887.699951171875,3805.300048828125,3824.64990234375,3824.64990234375,0
2008-04-15,3824.89990234375,4073.199951171875,3798.199951171875,4033.0,4033.0,0
2008-04-16,4063.699951171875,4207.7998046875,4063.699951171875,4160.10009765625,4160.10009765625,0
2008-04-17,4225.2998046875,4320.39990234375,4209.0498046875,4304.2001953125,4304.2001953125,0
2008-04-21,4317.60009765625,4435.10009765625,4263.7001953125,4277.2998046875,4277.2998046875,0
2008-04-22,4206.9501953125,4207.0498046875,4035.64990234375,4053.35009765625,4053.35009765625,0
2008-04-23,4051.050048828125,4114.7001953125,4044.449951171875,4097.2001953125,4097.2001953125,0
2008-04-24,4098.0498046875,4156.89990234375,4079.449951171875,4137.60009765625,4137.60009765625,0
2008-04-25,4127.60009765625,4189.5,4126.39990234375,4165.60009765625,4165.60009765625,0
2008-04-28,3978.550048828125,4190.10009765625,3978.550048828125,4129.2001953125,4129.2001953125,0
2008-04-29,4132.9501953125,4338.60009765625,4102.39990234375,4318.60009765625,4318.60009765625,0
2008-04-30,4330.35009765625,4414.4501953125,4284.5,4357.64990234375,4357.64990234375,0
2008-05-02,4388.89990234375,4480.35009765625,4388.89990234375,4458.5,4458.5,0
2008-05-05,4467.75,4472.75,4384.7001953125,4392.5498046875,4392.5498046875,0
2008-05-06,4341.89990234375,4501.85009765625,4305.64990234375,4440.35009765625,4440.35009765625,0
2008-05-07,4496.25,4543.89990234375,4474.39990234375,4495.0498046875,4495.0498046875,0
2008-05-08,4467.0,4467.0,4325.7998046875,4407.4501953125,4407.4501953125,0
2008-05-09,4410.25,4433.7998046875,4317.2001953125,4334.4501953125,4334.4501953125,0
2008-05-12,4287.14990234375,4406.39990234375,4287.14990234375,4380.0498046875,4380.0498046875,0
2008-05-13,4352.39990234375,4463.7998046875,4312.85009765625,4344.35009765625,4344.35009765625,0
2008-05-14,4352.7998046875,4532.25,4325.89990234375,4512.35009765625,4512.35009765625,0
2008-05-15,4513.0,4620.10009765625,4501.7001953125,4569.0,4569.0,0
2008-05-16,4589.60009765625,4619.2001953125,4523.2998046875,4552.64990234375,4552.64990234375,0
2008-05-20,4504.0498046875,4549.7998046875,4489.5498046875,4513.7998046875,4513.7998046875,0
2008-05-21,4504.85009765625,4525.5498046875,4450.60009765625,4510.2001953125,4510.2001953125,0
2008-05-22,4495.64990234375,4542.4501953125,4464.0,4476.7001953125,4476.7001953125,0
2008-05-23,4500.35009765625,4519.7998046875,4381.14990234375,4390.35009765625,4390.35009765625,0
2008-05-26,4389.2001953125,4461.89990234375,4331.10009765625,4436.10009765625,4436.10009765625,0
2008-05-27,4482.7998046875,4512.7001953125,4431.9501953125,4490.2001953125,4490.2001953125,0
2008-05-28,4501.9501953125,4629.0,4501.9501953125,4614.9501953125,4614.9501953125,0
2008-05-29,4629.35009765625,4671.0498046875,4567.85009765625,4588.25,4588.25,0
2008-05-30,4592.39990234375,4704.35009765625,4543.14990234375,4688.35009765625,4688.35009765625,0
2008-06-02,4699.64990234375,4773.64990234375,4532.14990234375,4574.2001953125,4574.2001953125,0
2008-06-03,4519.4501953125,4540.25,4407.39990234375,4524.85009765625,4524.85009765625,0
2008-06-04,4520.0498046875,4526.10009765625,4395.64990234375,4418.5,4418.5,0
2008-06-05,4420.2001953125,4635.9501953125,4410.89990234375,4615.7001953125,4615.7001953125,0
2008-06-06,4642.25,4681.10009765625,4557.89990234375,4571.2998046875,4571.2998046875,0
2008-06-09,4495.89990234375,4495.89990234375,4320.0498046875,4359.35009765625,4359.35009765625,0
2008-06-10,4348.14990234375,4358.5498046875,4165.9501953125,4249.89990234375,4249.89990234375,0
2008-06-11,4268.85009765625,4330.35009765625,4264.89990234375,4303.60009765625,4303.60009765625,0
2008-06-12,4260.10009765625,4317.2001953125,4186.4501953125,4300.7001953125,4300.7001953125,0
2008-06-13,4319.7998046875,4377.4501953125,4287.14990234375,4322.7001953125,4322.7001953125,0
2008-06-16,4352.75,4439.64990234375,4352.75,4380.25,4380.25,0
2008-06-17,4383.9501953125,4433.5,4354.4501953125,4425.10009765625,4425.10009765625,0
2008-06-18,4429.10009765625,4434.9501953125,4313.2998046875,4323.10009765625,4323.10009765625,0
2008-06-19,4283.10009765625,4331.89990234375,4259.25,4295.89990234375,4295.89990234375,0
2008-06-20,4322.89990234375,4334.7001953125,4158.89990234375,4179.7001953125,4179.7001953125,0
2008-06-23,4133.60009765625,4234.9501953125,4133.60009765625,4191.5498046875,4191.5498046875,0
2008-06-24,4176.9501953125,4224.10009765625,4083.85009765625,4108.9501953125,4108.9501953125,0
2008-06-25,4079.89990234375,4111.0,4010.300048828125,4091.0,4091.0,0
2008-06-26,4116.39990234375,4214.2998046875,4105.0,4193.75,4193.75,0
2008-06-27,4131.35009765625,4131.35009765625,3988.949951171875,4002.60009765625,4002.60009765625,0
2008-06-30,4016.75,4067.14990234375,3977.75,3999.39990234375,3999.39990234375,0
2008-07-01,4000.85009765625,4052.0,3881.0,3906.449951171875,3906.449951171875,0
2008-07-02,3917.85009765625,4116.85009765625,3907.89990234375,4096.0,4096.0,0
2008-07-03,4087.300048828125,4087.300048828125,3906.5,3982.949951171875,3982.949951171875,0
2008-07-04,3999.89990234375,4057.699951171875,3971.050048828125,4000.800048828125,4000.800048828125,0
2008-07-07,4015.949951171875,4128.0,4015.949951171875,4091.800048828125,4091.800048828125,0
2008-07-08,4031.5,4036.949951171875,3953.60009765625,3967.60009765625,3967.60009765625,0
2008-07-09,3999.699951171875,4152.35009765625,3999.699951171875,4133.7001953125,4133.7001953125,0
2008-07-10,4128.60009765625,4178.9501953125,4060.64990234375,4104.14990234375,4104.14990234375,0
2008-07-11,4183.14990234375,4194.7998046875,3809.5,3839.5,3839.5,0
2008-07-14,3822.800048828125,3822.800048828125,3636.0,3659.25,3659.25,0
2008-07-15,3615.14990234375,3703.949951171875,3527.050048828125,3552.64990234375,3552.64990234375,0
2008-07-16,3576.39990234375,3605.5,3475.85009765625,3511.5,3511.5,0
2008-07-17,3585.64990234375,3652.85009765625,3585.64990234375,3637.35009765625,3637.35009765625,0
2008-07-18,3658.75,3668.64990234375,3476.550048828125,3571.60009765625,3571.60009765625,0
2008-07-21,3608.75,3629.5,3535.0,3590.64990234375,3590.64990234375,0
2008-07-22,3605.39990234375,3705.64990234375,3584.5,3690.550048828125,3690.550048828125,0
2008-07-23,3743.199951171875,3810.199951171875,3687.75,3800.449951171875,3800.449951171875,0
2008-07-24,3816.14990234375,3816.14990234375,3609.550048828125,3682.800048828125,3682.800048828125,0
2008-07-25,3666.550048828125,3729.39990234375,3619.5,3657.050048828125,3657.050048828125,0
2008-07-28,3656.64990234375,3696.0,3644.5,3664.0,3664.0,0
2008-07-29,3513.449951171875,3662.10009765625,3513.449951171875,3645.0,3645.0,0
2008-07-30,3677.699951171875,3787.949951171875,3677.699951171875,3780.89990234375,3780.89990234375,0
2008-07-31,3819.25,3819.25,3732.449951171875,3752.85009765625,3752.85009765625,0
2008-08-01,3723.75,3878.0,3694.550048828125,3851.85009765625,3851.85009765625,0
2008-08-04,3826.39990234375,3887.75,3819.800048828125,3841.300048828125,3841.300048828125,0
2008-08-05,3811.75,3934.14990234375,3796.449951171875,3917.75,3917.75,0
2008-08-06,3932.550048828125,4020.699951171875,3932.550048828125,3965.10009765625,3965.10009765625,0
2008-08-07,3972.10009765625,4020.800048828125,3949.449951171875,3975.89990234375,3975.89990234375,0
2008-08-08,3949.75,3973.89990234375,3898.75,3916.39990234375,3916.39990234375,0
2008-08-11,3938.800048828125,3980.25,3880.25,3917.449951171875,3917.449951171875,0
2008-08-12,3920.5,3944.800048828125,3808.64990234375,3821.10009765625,3821.10009765625,0
2008-08-13,3788.10009765625,3866.199951171875,3787.35009765625,3854.85009765625,3854.85009765625,0
2008-08-14,3862.949951171875,3942.60009765625,3854.199951171875,3907.39990234375,3907.39990234375,0
2008-08-18,3919.449951171875,3985.949951171875,3909.0,3919.449951171875,3919.449951171875,0
2008-08-19,3927.5,3931.75,3872.449951171875,3898.050048828125,3898.050048828125,0
2008-08-20,3900.949951171875,3937.14990234375,3887.949951171875,3912.64990234375,3912.64990234375,0
2008-08-21,3902.10009765625,3911.550048828125,3809.39990234375,3817.35009765625,3817.35009765625,0
2008-08-22,3811.800048828125,3839.449951171875,3791.14990234375,3829.39990234375,3829.39990234375,0
2008-08-25,3848.25,3900.550048828125,3842.449951171875,3850.85009765625,3850.85009765625,0
2008-08-26,3827.550048828125,3910.60009765625,3827.550048828125,3897.10009765625,3897.10009765625,0
2008-08-27,3906.64990234375,3918.550048828125,3869.300048828125,3877.89990234375,3877.89990234375,0
2008-08-28,3885.0,3895.75,3793.75,3806.89990234375,3806.89990234375,0
2008-08-29,3827.0,3931.60009765625,3827.0,3926.800048828125,3926.800048828125,0
2008-09-01,3925.449951171875,3965.64990234375,3892.25,3933.89990234375,3933.89990234375,0
2008-09-02,3934.0,4064.35009765625,3934.0,4047.89990234375,4047.89990234375,0
2008-09-04,4047.60009765625,4071.550048828125,4006.10009765625,4054.199951171875,4054.199951171875,0
2008-09-05,4005.5,4005.5,3917.64990234375,3927.39990234375,3927.39990234375,0
2008-09-08,3998.699951171875,4060.800048828125,3985.35009765625,4011.85009765625,4011.85009765625,0
2008-09-09,4009.25,4054.699951171875,3964.050048828125,4020.85009765625,4020.85009765625,0
2008-09-10,4021.60009765625,4056.699951171875,3989.199951171875,3997.89990234375,3997.89990234375,0
2008-09-11,4018.949951171875,4018.949951171875,3933.949951171875,3952.35009765625,3952.35009765625,0
2008-09-12,3969.14990234375,3969.14990234375,3794.25,3806.449951171875,3806.449951171875,0
2008-09-15,3729.0,3751.25,3515.75,3606.5,3606.5,0
2008-09-16,3493.35009765625,3573.14990234375,3446.89990234375,3540.35009765625,3540.35009765625,0
2008-09-17,3554.39990234375,3633.0,3496.949951171875,3511.85009765625,3511.85009765625,0
2008-09-18,3422.5,3520.699951171875,3300.60009765625,3449.35009765625,3449.35009765625,0
2008-09-19,3560.699951171875,3673.0,3550.89990234375,3660.10009765625,3660.10009765625,0
2008-09-22,3694.14990234375,3710.10009765625,3614.0,3643.39990234375,3643.39990234375,0
2008-09-23,3572.85009765625,3604.75,3449.199951171875,3459.75,3459.75,0
2008-09-24,3489.699951171875,3489.699951171875,3346.0,3410.0,3410.0,0
2008-09-25,3415.949951171875,3417.39990234375,3300.449951171875,3314.449951171875,3314.449951171875,0
2008-09-26,3318.199951171875,3318.199951171875,3193.5,3211.85009765625,3211.85009765625,0
2008-09-29,3192.449951171875,3192.449951171875,3006.050048828125,3050.949951171875,3050.949951171875,0
2008-09-30,2974.5,3192.25,2902.10009765625,3107.050048828125,3107.050048828125,0
2008-10-01,3111.050048828125,3214.449951171875,3111.050048828125,3193.050048828125,3193.050048828125,0
2008-10-03,3218.39990234375,3218.39990234375,3086.75,3106.550048828125,3106.550048828125,0
2008-10-06,3081.35009765625,3081.35009765625,2871.25,2912.699951171875,2912.699951171875,0
2008-10-07,2964.0,3024.0,2747.800048828125,2806.5,2806.5,0
2008-10-08,2738.949951171875,2738.949951171875,2515.35009765625,2645.85009765625,2645.85009765625,0
2008-10-10,2610.39990234375,2610.39990234375,2336.89990234375,2498.85009765625,2498.85009765625,0
2008-10-13,2549.60009765625,2730.35009765625,2521.300048828125,2694.800048828125,2694.800048828125,0
2008-10-14,2700.449951171875,2920.14990234375,2700.449951171875,2819.35009765625,2819.35009765625,0
2008-10-15,2762.14990234375,2762.14990234375,2627.60009765625,2656.0,2656.0,0
2008-10-16,2527.949951171875,2580.75,2363.85009765625,2533.60009765625,2533.60009765625,0
2008-10-17,2565.449951171875,2625.949951171875,2375.550048828125,2391.5,2391.5,0
2008-10-20,2441.0,2613.85009765625,2436.5,2577.39990234375,2577.39990234375,0
2008-10-21,2629.14990234375,2787.449951171875,2600.35009765625,2767.300048828125,2767.300048828125,0
2008-10-22,2719.39990234375,2719.39990234375,2610.89990234375,2649.75,2649.75,0
2008-10-23,2553.199951171875,2769.64990234375,2504.75,2603.949951171875,2603.949951171875,0
2008-10-24,2541.300048828125,2573.449951171875,2307.949951171875,2415.550048828125,2415.550048828125,0
2008-10-27,2388.0,2427.949951171875,2125.25,2380.89990234375,2380.89990234375,0
2008-10-29,2585.35009765625,2620.699951171875,2498.39990234375,2549.25,2549.25,0
2008-10-31,2585.699951171875,2802.25,2585.699951171875,2686.949951171875,2686.949951171875,0
2008-11-03,2776.5,2806.699951171875,2645.050048828125,2709.35009765625,2709.35009765625,0
2008-11-04,2709.25,2709.25,2510.5,2589.5,2589.5,0
2008-11-05,2592.10009765625,2722.949951171875,2558.75,2589.85009765625,2589.85009765625,0
2008-11-06,2534.300048828125,2597.35009765625,2458.449951171875,2489.550048828125,2489.550048828125,0
2008-11-07,2451.300048828125,2584.0,2435.300048828125,2550.35009765625,2550.35009765625,0
2008-11-10,2597.300048828125,2688.449951171875,2544.25,2672.449951171875,2672.449951171875,0
2008-11-11,2642.800048828125,2659.449951171875,2489.60009765625,2514.85009765625,2514.85009765625,0
2008-11-12,2494.75,2603.60009765625,2462.14990234375,2511.699951171875,2511.699951171875,0
2008-11-14,2558.35009765625,2577.39990234375,2419.0,2449.60009765625,2449.60009765625,0
2008-11-17,2452.14990234375,2468.25,2366.10009765625,2454.199951171875,2454.199951171875,0
2008-11-18,2430.75,2430.75,2305.949951171875,2321.199951171875,2321.199951171875,0
2008-11-19,2341.550048828125,2358.0,2257.949951171875,2277.800048828125,2277.800048828125,0
2008-11-20,2227.550048828125,2244.5,2161.0,2212.35009765625,2212.35009765625,0
2008-11-21,2190.550048828125,2346.800048828125,2186.300048828125,2328.5,2328.5,0
2008-11-24,2313.0,2379.800048828125,2271.35009765625,2349.60009765625,2349.60009765625,0
2008-11-25,2419.300048828125,2420.75,2298.300048828125,2310.89990234375,2310.89990234375,0
2008-11-26,2316.60009765625,2373.64990234375,2281.60009765625,2364.5,2364.5,0
2008-11-28,2322.199951171875,2466.89990234375,2322.199951171875,2449.949951171875,2449.949951171875,0
2008-12-01,2457.10009765625,2543.39990234375,2406.10009765625,2420.800048828125,2420.800048828125,0
2008-12-02,2333.39990234375,2368.949951171875,2293.949951171875,2356.699951171875,2356.699951171875,0
2008-12-03,2368.39990234375,2389.300048828125,2264.550048828125,2300.89990234375,2300.89990234375,0
2008-12-04,2309.85009765625,2374.550048828125,2299.75,2368.60009765625,2368.60009765625,0
2008-12-05,2346.949951171875,2346.949951171875,2262.14990234375,2275.75,2275.75,0
2008-12-08,2282.60009765625,2367.25,2282.60009765625,2304.199951171875,2304.199951171875,0
2008-12-10,2341.75,2402.35009765625,2339.300048828125,2391.35009765625,2391.35009765625,0
