TRADDT,BIZDT,SGMT,SRC,FININSTRMTP,FININSTRMID,ISIN,TCKRSYMB,SCTYSRS,XPRYDT,FININSTRMACTLXPRYDT,STRKPRIC,OPTNTP,FININSTRMNM,OPNPRIC,HGHPRIC,LWPRIC,CLSPRIC,LASTPRIC,PRVSCLSGPRIC,UNDRLYGPRIC,STTLMPRIC,OPNINTRST,CHNGINOPNINTRST,TTLTRADGVOL,TTLTRFVAL,TTLNBOFTXSEXCTD,SSNID,NEWBRDLOTQTY,RMKS,RSVD1,RSVD2,RSVD3,RSVD4
2026-08-11,2026-08-11,FO,NSE,STO,87850,,BAJAJFINSV,,2026-08-25,2026-08-25,2360.0,PE,BAJAJFINSV26AUG2360PE,0.0,0.0,0.0,558.15,0.0,558.15,2031.91,322.89,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87783,,BAJAJFINSV,,2026-08-25,2026-08-25,2140.0,PE,BAJAJFINSV26AUG2140PE,114.0,126.0,114.0,125.0,126.0,132.2,2031.91,125.0,43200,-1200,4,2711400.0,4,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73819,,BAJAJFINSV,,2026-08-25,2026-08-25,1640.0,PE,BAJAJFINSV26AUG1640PE,0.0,0.0,0.0,33.8,0.0,33.8,2031.91,0.0,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56712,,BAJAJFINSV,,2026-09-29,2026-09-29,2220.0,CE,BAJAJFINSV26SEP2220CE,0.0,0.0,0.0,17.8,0.0,17.8,2031.91,32.75,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88044,,BAJAJFINSV,,2026-09-29,2026-09-29,2000.0,CE,BAJAJFINSV26SEP2000CE,94.0,95.05,81.0,82.2,81.5,91.0,2031.91,82.2,14400,3900,28,17535720.0,24,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56690,,BAJAJFINSV,,2026-09-29,2026-09-29,1980.0,CE,BAJAJFINSV26SEP1980CE,0.0,0.0,0.0,78.8,0.0,78.8,2031.91,127.49,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87779,,BAJAJFINSV,,2026-08-25,2026-08-25,2060.0,PE,BAJAJFINSV26AUG2060PE,58.25,59.6,43.8,58.1,58.0,51.35,2031.91,58.1,164100,1800,293,185513265.0,256,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73862,,BAJAJFINSV,,2026-08-25,2026-08-25,2240.0,PE,BAJAJFINSV26AUG2240PE,0.0,0.0,0.0,417.45,0.0,417.45,2031.91,205.83,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56781,,BAJAJFINSV,,2026-10-27,2026-10-27,1960.0,PE,BAJAJFINSV26OCT1960PE,0.0,0.0,0.0,113.1,0.0,113.1,2031.91,67.68,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56680,,BAJAJFINSV,,2026-09-29,2026-09-29,1860.0,CE,BAJAJFINSV26SEP1860CE,0.0,0.0,0.0,141.05,0.0,141.05,2031.91,210.93,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87810,,BAJAJFINSV,,2026-08-25,2026-08-25,2360.0,CE,BAJAJFINSV26AUG2360CE,0.7,0.75,0.25,0.3,0.3,0.7,2031.91,0.3,3000,600,29,20536560.0,28,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87782,,BAJAJFINSV,,2026-08-25,2026-08-25,2140.0,CE,BAJAJFINSV26AUG2140CE,3.1,5.9,2.8,3.7,3.75,4.65,2031.91,3.7,1397100,-4500,1232,792586035.0,991,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88064,,BAJAJFINSV,,2026-09-29,2026-09-29,2400.0,PE,BAJAJFINSV26SEP2400PE,0.0,0.0,0.0,585.95,0.0,585.95,2031.91,355.66,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38197,,BAJAJFINSV,,2026-09-29,2026-09-29,2360.0,PE,BAJAJFINSV26SEP2360PE,0.0,0.0,0.0,325.0,325.0,325.0,2031.91,319.24,300,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88059,,BAJAJFINSV,,2026-09-29,2026-09-29,2280.0,PE,BAJAJFINSV26SEP2280PE,0.0,0.0,0.0,471.75,0.0,471.75,2031.91,249.65,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56699,,BAJAJFINSV,,2026-09-29,2026-09-29,2100.0,PE,BAJAJFINSV26SEP2100PE,100.0,100.0,100.0,100.0,100.0,95.25,2031.91,118.16,21300,0,1,660000.0,1,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88049,,BAJAJFINSV,,2026-09-29,2026-09-29,2080.0,PE,BAJAJFINSV26SEP2080PE,0.0,0.0,0.0,103.4,103.4,103.4,2031.91,106.44,1800,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56695,,BAJAJFINSV,,2026-09-29,2026-09-29,2060.0,PE,BAJAJFINSV26SEP2060PE,0.0,0.0,0.0,160.9,0.0,160.9,2031.91,95.4,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56679,,BAJAJFINSV,,2026-09-29,2026-09-29,1820.0,PE,BAJAJFINSV26SEP1820PE,0.0,0.0,0.0,40.3,0.0,40.3,2031.91,15.54,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56671,,BAJAJFINSV,,2026-09-29,2026-09-29,1740.0,PE,BAJAJFINSV26SEP1740PE,0.0,0.0,0.0,8.7,8.7,8.7,2031.91,6.49,15600,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88027,,BAJAJFINSV,,2026-09-29,2026-09-29,1640.0,PE,BAJAJFINSV26SEP1640PE,0.0,0.0,0.0,37.2,0.0,37.2,2031.91,1.69,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73842,,BAJAJFINSV,,2026-08-25,2026-08-25,2040.0,PE,BAJAJFINSV26AUG2040PE,46.5,47.4,33.45,45.25,45.45,40.4,2031.91,45.25,160500,-4800,855,533484735.0,734,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87773,,BAJAJFINSV,,2026-08-25,2026-08-25,1980.0,PE,BAJAJFINSV26AUG1980PE,20.55,21.15,14.0,19.7,19.15,18.1,2031.91,19.7,144900,-12300,498,298466280.0,470,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56786,,BAJAJFINSV,,2026-10-27,2026-10-27,2080.0,CE,BAJAJFINSV26OCT2080CE,0.0,0.0,0.0,64.65,0.0,64.65,2031.91,103.98,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56784,,BAJAJFINSV,,2026-10-27,2026-10-27,2040.0,CE,BAJAJFINSV26OCT2040CE,0.0,0.0,0.0,77.9,0.0,77.9,2031.91,122.63,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56770,,BAJAJFINSV,,2026-10-27,2026-10-27,1800.0,CE,BAJAJFINSV26OCT1800CE,0.0,0.0,0.0,201.95,0.0,201.95,2031.91,280.11,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73836,,BAJAJFINSV,,2026-08-25,2026-08-25,1920.0,PE,BAJAJFINSV26AUG1920PE,8.8,9.35,5.95,7.85,7.55,7.85,2031.91,7.85,134100,9600,328,189659310.0,278,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87764,,BAJAJFINSV,,2026-08-25,2026-08-25,1860.0,CE,BAJAJFINSV26AUG1860CE,163.7,167.2,163.2,164.35,165.45,175.0,2031.91,164.35,23700,-3000,11,6680670.0,11,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56777,,BAJAJFINSV,,2026-10-27,2026-10-27,1920.0,PE,BAJAJFINSV26OCT1920PE,0.0,0.0,0.0,93.2,0.0,93.2,2031.91,53.53,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56688,,BAJAJFINSV,,2026-09-29,2026-09-29,1940.0,CE,BAJAJFINSV26SEP1940CE,0.0,0.0,0.0,68.0,68.0,68.0,2031.91,152.7,300,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56704,,BAJAJFINSV,,2026-09-29,2026-09-29,2140.0,CE,BAJAJFINSV26SEP2140CE,0.0,0.0,0.0,25.0,25.0,25.0,2031.91,54.22,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56790,,BAJAJFINSV,,2026-10-27,2026-10-27,2160.0,CE,BAJAJFINSV26OCT2160CE,0.0,0.0,0.0,43.7,0.0,43.7,2031.91,73.03,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56801,,BAJAJFINSV,,2026-10-27,2026-10-27,2320.0,CE,BAJAJFINSV26OCT2320CE,0.0,0.0,0.0,18.25,0.0,18.25,2031.91,32.96,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88038,,BAJAJFINSV,,2026-09-29,2026-09-29,1880.0,CE,BAJAJFINSV26SEP1880CE,0.0,0.0,0.0,73.7,0.0,73.7,2031.91,195.47,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88046,,BAJAJFINSV,,2026-09-29,2026-09-29,2040.0,CE,BAJAJFINSV26SEP2040CE,0.0,0.0,0.0,31.45,0.0,31.45,2031.91,94.87,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88050,,BAJAJFINSV,,2026-09-29,2026-09-29,2120.0,CE,BAJAJFINSV26SEP2120CE,30.0,35.25,30.0,33.0,33.0,33.3,2031.91,61.05,14400,4800,21,13566645.0,21,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88057,,BAJAJFINSV,,2026-09-29,2026-09-29,2240.0,PE,BAJAJFINSV26SEP2240PE,0.0,0.0,0.0,434.5,0.0,434.5,2031.91,216.96,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73839,,BAJAJFINSV,,2026-08-25,2026-08-25,2000.0,CE,BAJAJFINSV26AUG2000CE,47.15,61.5,42.05,45.9,46.8,54.15,2031.91,45.9,672600,-8400,1284,790733790.0,1093,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87756,,BAJAJFINSV,,2026-08-25,2026-08-25,1700.0,CE,BAJAJFINSV26AUG1700CE,0.0,0.0,0.0,217.85,218.55,217.85,2031.91,335.89,3000,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73843,,BAJAJFINSV,,2026-08-25,2026-08-25,2080.0,CE,BAJAJFINSV26AUG2080CE,12.95,19.0,11.6,12.25,13.05,15.5,2031.91,12.25,696900,-20100,1212,761830050.0,1030,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56800,,BAJAJFINSV,,2026-10-27,2026-10-27,2280.0,PE,BAJAJFINSV26OCT2280PE,0.0,0.0,0.0,340.75,0.0,340.75,2031.91,257.45,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56787,,BAJAJFINSV,,2026-10-27,2026-10-27,2080.0,PE,BAJAJFINSV26OCT2080PE,0.0,0.0,0.0,185.5,0.0,185.5,2031.91,123.44,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56785,,BAJAJFINSV,,2026-10-27,2026-10-27,2040.0,PE,BAJAJFINSV26OCT2040PE,0.0,0.0,0.0,159.35,0.0,159.35,2031.91,102.64,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56769,,BAJAJFINSV,,2026-10-27,2026-10-27,1760.0,PE,BAJAJFINSV26OCT1760PE,0.0,0.0,0.0,36.1,0.0,36.1,2031.91,16.95,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56689,,BAJAJFINSV,,2026-09-29,2026-09-29,1940.0,PE,BAJAJFINSV26SEP1940PE,27.3,29.3,26.15,29.3,29.3,27.0,2031.91,29.3,9300,5700,31,18301560.0,17,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73818,,BAJAJFINSV,,2026-08-25,2026-08-25,1640.0,CE,BAJAJFINSV26AUG1640CE,0.0,0.0,0.0,354.95,354.95,354.95,2031.91,395.72,4500,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56782,,BAJAJFINSV,,2026-10-27,2026-10-27,2000.0,CE,BAJAJFINSV26OCT2000CE,0.0,0.0,0.0,93.1,0.0,93.1,2031.91,143.49,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73838,,BAJAJFINSV,,2026-08-25,2026-08-25,1960.0,PE,BAJAJFINSV26AUG1960PE,16.0,16.1,10.35,14.8,14.05,13.55,2031.91,14.8,189000,8100,365,216049440.0,344,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73860,,BAJAJFINSV,,2026-08-25,2026-08-25,2200.0,PE,BAJAJFINSV26AUG2200PE,165.0,174.3,165.0,174.3,174.3,205.0,2031.91,168.74,90000,-600,7,4980300.0,7,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88031,,BAJAJFINSV,,2026-09-29,2026-09-29,1720.0,PE,BAJAJFINSV26SEP1720PE,0.0,0.0,0.0,63.4,0.0,63.4,2031.91,5.08,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88035,,BAJAJFINSV,,2026-09-29,2026-09-29,1800.0,PE,BAJAJFINSV26SEP1800PE,9.25,9.25,8.9,9.1,9.1,10.9,2031.91,12.68,5100,1200,7,3798945.0,7,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56783,,BAJAJFINSV,,2026-10-27,2026-10-27,2000.0,PE,BAJAJFINSV26OCT2000PE,0.0,0.0,0.0,135.15,0.0,135.15,2031.91,84.05,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56789,,BAJAJFINSV,,2026-10-27,2026-10-27,2120.0,PE,BAJAJFINSV26OCT2120PE,0.0,0.0,0.0,213.55,0.0,213.55,2031.91,146.39,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88028,,BAJAJFINSV,,2026-09-29,2026-09-29,1680.0,CE,BAJAJFINSV26SEP1680CE,0.0,0.0,0.0,175.05,0.0,175.05,2031.91,369.67,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73837,,BAJAJFINSV,,2026-08-25,2026-08-25,1960.0,CE,BAJAJFINSV26AUG1960CE,86.0,90.0,73.9,75.0,73.9,84.45,2031.91,75.0,150600,0,30,18384555.0,29,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87768,,BAJAJFINSV,,2026-08-25,2026-08-25,1900.0,CE,BAJAJFINSV26AUG1900CE,144.0,144.0,125.45,127.0,125.75,133.5,2031.91,127.0,201000,-9600,60,36549090.0,52,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88061,,BAJAJFINSV,,2026-09-29,2026-09-29,2320.0,PE,BAJAJFINSV26SEP2320PE,0.0,0.0,0.0,509.45,0.0,509.45,2031.91,283.82,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56705,,BAJAJFINSV,,2026-09-29,2026-09-29,2140.0,PE,BAJAJFINSV26SEP2140PE,0.0,0.0,0.0,220.4,0.0,220.4,2031.91,143.52,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56683,,BAJAJFINSV,,2026-09-29,2026-09-29,1900.0,PE,BAJAJFINSV26SEP1900PE,19.15,22.25,19.15,22.15,22.0,19.15,2031.91,22.15,7800,2100,14,8066085.0,11,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73916,,BAJAJFINSV,,2026-08-25,2026-08-25,2400.0,PE,BAJAJFINSV26AUG2400PE,0.0,0.0,0.0,295.0,295.0,295.0,2031.91,362.63,2400,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73844,,BAJAJFINSV,,2026-08-25,2026-08-25,2080.0,PE,BAJAJFINSV26AUG2080PE,63.0,74.25,56.5,72.85,72.55,65.25,2031.91,72.85,281700,4200,162,104236935.0,150,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87775,,BAJAJFINSV,,2026-08-25,2026-08-25,2020.0,PE,BAJAJFINSV26AUG2020PE,36.45,37.8,25.25,35.05,33.15,31.4,2031.91,35.05,215700,6600,1279,787132650.0,1051,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87757,,BAJAJFINSV,,2026-08-25,2026-08-25,1700.0,PE,BAJAJFINSV26AUG1700PE,0.7,0.7,0.2,0.25,0.25,0.45,2031.91,0.25,374400,-2700,175,89265990.0,112,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56799,,BAJAJFINSV,,2026-10-27,2026-10-27,2280.0,CE,BAJAJFINSV26OCT2280CE,0.0,0.0,0.0,22.9,0.0,22.9,2031.91,40.74,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56788,,BAJAJFINSV,,2026-10-27,2026-10-27,2120.0,CE,BAJAJFINSV26OCT2120CE,0.0,0.0,0.0,53.3,0.0,53.3,2031.91,87.48,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56694,,BAJAJFINSV,,2026-09-29,2026-09-29,2060.0,CE,BAJAJFINSV26SEP2060CE,0.0,0.0,0.0,45.1,45.1,45.1,2031.91,85.4,1500,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88034,,BAJAJFINSV,,2026-09-29,2026-09-29,1800.0,CE,BAJAJFINSV26SEP1800CE,0.0,0.0,0.0,107.1,0.0,107.1,2031.91,260.4,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88062,,BAJAJFINSV,,2026-09-29,2026-09-29,2400.0,CE,BAJAJFINSV26SEP2400CE,0.0,0.0,0.0,2.95,0.0,2.95,2031.91,8.64,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,88058,,BAJAJFINSV,,2026-09-29,2026-09-29,2280.0,CE,BAJAJFINSV26SEP2280CE,0.0,0.0,0.0,6.9,0.0,6.9,2031.91,21.58,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73820,,BAJAJFINSV,,2026-08-25,2026-08-25,1680.0,CE,BAJAJFINSV26AUG1680CE,0.0,0.0,0.0,329.25,329.25,329.25,2031.91,355.83,2700,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87762,,BAJAJFINSV,,2026-08-25,2026-08-25,1820.0,CE,BAJAJFINSV26AUG1820CE,0.0,0.0,0.0,131.0,131.0,131.0,2031.91,217.43,1200,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87760,,BAJAJFINSV,,2026-08-25,2026-08-25,1780.0,CE,BAJAJFINSV26AUG1780CE,0.0,0.0,0.0,314.85,314.85,314.85,2031.91,256.5,2100,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56774,,BAJAJFINSV,,2026-10-27,2026-10-27,1880.0,CE,BAJAJFINSV26OCT1880CE,0.0,0.0,0.0,151.7,0.0,151.7,2031.91,219.4,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56691,,BAJAJFINSV,,2026-09-29,2026-09-29,1980.0,PE,BAJAJFINSV26SEP1980PE,0.0,0.0,0.0,110.25,0.0,110.25,2031.91,58.19,0,0,0,0.0,0,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,56681,,BAJAJFINSV,,2026-09-29,2026-09-29,1860.0,PE,BAJAJFINSV26SEP1860PE,14.4,18.5,13.55,16.8,15.1,14.5,2031.91,16.8,26400,-1200,18,10121595.0,18,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87769,,BAJAJFINSV,,2026-08-25,2026-08-25,1900.0,PE,BAJAJFINSV26AUG1900PE,6.65,7.0,4.5,5.9,5.65,6.05,2031.91,5.9,230400,-19800,370,211530105.0,269,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87759,,BAJAJFINSV,,2026-08-25,2026-08-25,1740.0,PE,BAJAJFINSV26AUG1740PE,0.7,1.0,0.7,0.85,0.85,1.5,2031.91,0.85,23100,-2400,21,10967520.0,17,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,73821,,BAJAJFINSV,,2026-08-25,2026-08-25,1680.0,PE,BAJAJFINSV26AUG1680PE,0.35,0.35,0.2,0.25,0.25,0.6,2031.91,0.02,15300,-1500,16,8065380.0,12,F1,300,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,87771,,BAJAJFINSV,,2026-08-25,2026-08-25,1940.0,PE,BAJAJFINSV26AUG1940PE,11.8,12.3,7.65,10.75,10.3,10.35,2031.91,10.75,217500,1500,554,324095655.0,447,F1,300,,,,,
